year,month,day,statefips,emp_combined,emp_combined_inclow,emp_combined_incmiddle,emp_combined_inchigh,emp_combined_ss40,emp_combined_ss60,emp_combined_ss65,emp_combined_ss70
2020,8,20,51,-0.0661,-0.181,-0.0639,.0107,-.0676,-0.0179,-.0794,-.241
2020,8,20,53,-0.0529,-0.16,-0.0732,-.0068,-.0502,-0.03,-.109,-.145
2020,8,20,54,-0.0846,-0.132,-0.07,-.0268,-.109,-0.13,-.0395,-.0966
2020,8,20,55,-0.0489,-0.13,-0.0279,.0169,-.0634,-0.0227,-.0414,-.119
2020,8,20,56,-2.81e-4,0.0122,-0.00561,.,-.00198,0.0306,.0354,.094
2020,8,21,1,-0.0793,-0.163,-0.0431,-.0133,-.117,-0.146,-.0559,-.0975
2020,8,21,2,0.0277,-0.292,0.109,.0499,.259,0.3,.174,-.321
2020,8,21,4,-0.0742,-0.242,-0.024,-.000189,-.0681,-0.0472,-.0567,-.284
2020,8,21,5,-0.123,-0.192,-0.0562,.,-.0547,0.0355,.,-.148
2020,8,21,6,-0.101,-0.277,-0.102,-.0279,-.0996,-0.0683,-.0925,-.277
2020,8,21,8,-0.0361,-0.15,-0.0281,.0032,-.0796,-0.0377,-.0351,-.107
2020,8,21,9,-0.0658,-0.151,-0.0605,-.0166,-.104,-0.0211,-.119,-.0871
2020,8,21,10,-0.0464,-0.137,-0.0464,.0412,-.0606,0.00732,-.0315,-.227
2020,8,21,11,-0.122,-0.161,-0.191,-.048,-.192,-0.0361,-.102,-.431
2020,8,21,12,-0.0503,-0.156,-0.0229,.0222,-.0408,-0.0245,-.0483,-.18
2020,8,21,13,-0.0528,-0.16,-0.037,.0426,-.0449,-0.0485,-.0584,-.175
2020,8,21,15,-0.285,-0.238,-0.329,.,-.161,-0.306,-.165,-.479
2020,8,21,16,-0.0517,-0.147,-0.00574,.00418,-.0283,0.112,-.0271,-.298
2020,8,21,17,-0.0475,-0.247,-6.24e-4,.00917,-.0536,-0.0235,-.0435,-.174
2020,8,21,18,-0.0585,-0.108,-0.0477,-.00361,.0145,-0.0394,-.0236,-.106
2020,8,21,19,-0.0828,-0.175,-0.0641,.00891,-.123,-0.0265,-.035,-.247
2020,8,21,20,-0.0488,-0.121,-0.0273,-.0161,-.0477,0.0266,-.0445,-.0831
2020,8,21,21,-0.0616,-0.135,-0.0348,.00756,-.105,-0.0417,-.0403,-.0923
2020,8,21,22,-0.131,-0.213,-0.101,-.0344,-.123,-0.0929,-.104,-.277
2020,8,21,23,-0.00693,-0.187,0.0354,.0858,-.0297,0.0527,-.0631,-.0462
2020,8,21,24,-0.0799,-0.262,-0.0549,.014,-.114,-0.0562,-.104,-.174
2020,8,21,25,-0.0636,-0.206,-0.0683,-.000971,-.078,-0.00202,-.117,-.155
2020,8,21,26,-0.0681,-0.218,-0.0285,.0323,-.0646,-0.0461,-.107,-.146
2020,8,21,27,-0.0681,-0.22,-0.0532,.0034,-.0518,-0.0498,-.0894,-.21
2020,8,21,28,-0.0344,-0.101,0.0364,.035,-.075,-0.0252,-.0864,-.0468
2020,8,21,29,-0.0372,-0.142,-9.27e-4,.0453,-.00724,-0.0391,-.0275,-.188
2020,8,21,30,-0.0229,-0.0388,-0.0105,-.0344,-.037,-0.0334,.0414,.0173
2020,8,21,31,-0.0259,-0.167,0.0149,.0306,-.00705,-0.0369,-.0526,-.154
2020,8,21,32,-0.1,-0.247,-0.0604,.00926,-.095,-0.104,-.0079,-.219
2020,8,21,33,-0.0385,-0.193,-0.00763,.0425,-.0693,-0.0364,-.0887,-.0668
2020,8,21,34,-0.088,-0.202,-0.0721,-.0184,-.0759,-0.0515,-.147,-.155
2020,8,21,35,-0.094,-0.176,-0.0575,-.00564,-.0665,-0.0516,-.0531,-.322
2020,8,21,36,-0.0995,-0.198,-0.102,-.0424,-.107,-0.059,-.132,-.22
2020,8,21,37,-0.0729,-0.199,-0.0301,.0278,-.0683,-0.0677,-.0134,-.21
2020,8,21,38,-0.0959,-0.108,-0.103,-.058,-.14,-0.148,-.0304,.
2020,8,21,39,-0.0505,-0.125,-0.0229,.0155,-.0413,-0.0394,-.0538,-.132
2020,8,21,40,-0.0564,-0.149,-0.0234,.0106,-.0909,-0.00887,-.0374,-.135
2020,8,21,41,-0.0706,-0.334,-0.0249,.0155,-.0634,-0.0782,-.0445,-.216
2020,8,21,42,-0.0709,-0.184,-0.0489,.0159,-.0766,-0.0193,-.0685,-.252
2020,8,21,44,-0.0506,-0.187,-0.0306,.0295,-.0227,-0.00215,-.0616,-.145
2020,8,21,45,-0.0553,-0.143,-0.0229,.00771,-.0113,-0.0558,-.00602,-.154
2020,8,21,46,-0.00507,-0.0557,-0.0214,.,.,-0.0808,.,-.0231
2020,8,21,47,-0.0707,-0.153,-0.0473,-.0000871,-.08,-0.0624,-.0331,-.174
2020,8,21,48,-0.0794,-0.183,-0.0545,-.00725,-.0838,-0.0897,-.0278,-.229
2020,8,21,49,-0.0912,-0.155,-0.0735,-.0452,-.155,-0.0425,-.0105,-.233
2020,8,21,50,-0.14,-0.291,-0.122,-.048,-.108,-0.0992,-.0548,-.291
2020,8,21,51,-0.0662,-0.181,-0.0642,.0109,-.0679,-0.018,-.0791,-.242
2020,8,21,53,-0.0522,-0.159,-0.0727,-.00581,-.0497,-0.0281,-.107,-.145
2020,8,21,54,-0.0839,-0.131,-0.0689,-.0276,-.108,-0.13,-.0399,-.0947
2020,8,21,55,-0.0488,-0.131,-0.0274,.017,-.0632,-0.0228,-.0402,-.121
2020,8,21,56,-2.26e-4,0.00973,-0.0054,.,-.000187,0.0276,.0337,.0947
2020,8,22,1,-0.0789,-0.163,-0.043,-.013,-.116,-0.146,-.0551,-.0969
2020,8,22,2,0.0273,-0.296,0.109,.0515,.261,0.3,.174,-.322
2020,8,22,4,-0.0736,-0.242,-0.0232,.000119,-.0683,-0.0468,-.0561,-.283
2020,8,22,5,-0.123,-0.194,-0.0561,.,-.0552,0.0363,.,-.148
2020,8,22,6,-0.1,-0.277,-0.102,-.0274,-.0989,-0.0674,-.0913,-.276
2020,8,22,8,-0.0361,-0.15,-0.028,.00281,-.0795,-0.038,-.0351,-.108
2020,8,22,9,-0.0652,-0.153,-0.0593,-.0159,-.104,-0.0203,-.119,-.087
2020,8,22,10,-0.0461,-0.138,-0.0456,.0418,-.0598,0.00762,-.0306,-.228
2020,8,22,11,-0.121,-0.16,-0.191,-.0473,-.188,-0.0361,-.102,-.429
2020,8,22,12,-0.0499,-0.156,-0.0224,.0226,-.0401,-0.024,-.0475,-.18
2020,8,22,13,-0.052,-0.16,-0.0358,.0437,-.0443,-0.0472,-.0564,-.175
2020,8,22,15,-0.286,-0.24,-0.331,.,-.164,-0.307,-.166,-.481
2020,8,22,16,-0.0513,-0.146,-0.00476,.00149,-.0286,0.114,-.0256,-.297
2020,8,22,17,-0.0474,-0.248,-3.77e-4,.00975,-.0536,-0.0238,-.0431,-.175
2020,8,22,18,-0.0587,-0.109,-0.0476,-.00339,.0152,-0.0387,-.0236,-.107
2020,8,22,19,-0.0829,-0.175,-0.0647,.0106,-.125,-0.0264,-.0325,-.248
2020,8,22,20,-0.0484,-0.121,-0.0268,-.0152,-.0472,0.0263,-.0434,-.0821
2020,8,22,21,-0.062,-0.135,-0.0355,.00795,-.106,-0.0418,-.0401,-.0936
2020,8,22,22,-0.13,-0.212,-0.101,-.0349,-.123,-0.0937,-.104,-.275
2020,8,22,23,-0.00736,-0.189,0.0353,.0864,-.0301,0.0523,-.0623,-.0472
2020,8,22,24,-0.0799,-0.263,-0.0545,.0144,-.114,-0.0562,-.103,-.176
2020,8,22,25,-0.0632,-0.206,-0.0679,-.000086,-.0776,-0.00152,-.116,-.156
2020,8,22,26,-0.0678,-0.218,-0.0277,.0322,-.0644,-0.0456,-.107,-.147
2020,8,22,27,-0.0677,-0.22,-0.0527,.00384,-.0512,-0.0497,-.0889,-.21
2020,8,22,28,-0.034,-0.1,0.0374,.0343,-.0751,-0.0246,-.0853,-.0441
2020,8,22,29,-0.0391,-0.147,-8.67e-4,.0449,-.00643,-0.0401,-.0281,-.199
2020,8,22,30,-0.0224,-0.0382,-0.0102,-.0336,-.035,-0.031,.0403,.0196
2020,8,22,31,-0.0257,-0.167,0.0157,.0308,-.00753,-0.0363,-.0527,-.155
2020,8,22,32,-0.0996,-0.246,-0.0603,.00932,-.0946,-0.104,-.00914,-.217
2020,8,22,33,-0.0387,-0.195,-0.00715,.0425,-.069,-0.0376,-.0877,-.0673
2020,8,22,34,-0.0877,-0.202,-0.0713,-.018,-.0752,-0.0512,-.147,-.155
2020,8,22,35,-0.0938,-0.176,-0.057,-.00658,-.0665,-0.0526,-.0521,-.323
2020,8,22,36,-0.0991,-0.198,-0.101,-.0417,-.106,-0.0586,-.131,-.219
2020,8,22,37,-0.0726,-0.199,-0.0298,.0284,-.0682,-0.067,-.0127,-.21
2020,8,22,38,-0.095,-0.109,-0.101,-.0571,-.137,-0.15,-.0243,.
2020,8,22,39,-0.0503,-0.125,-0.0223,.0159,-.0409,-0.0398,-.0529,-.132
2020,8,22,40,-0.0566,-0.15,-0.0232,.0103,-.0911,-0.00949,-.0365,-.136
2020,8,22,41,-0.0701,-0.334,-0.0241,.0163,-.0634,-0.0775,-.0444,-.215
2020,8,22,42,-0.0711,-0.185,-0.0492,.0162,-.0758,-0.0191,-.0693,-.253
2020,8,22,44,-0.0506,-0.189,-0.0307,.0313,-.0223,-0.00238,-.0621,-.147
2020,8,22,45,-0.0552,-0.143,-0.0222,.00776,-.0102,-0.0561,-.00555,-.156
2020,8,22,46,-0.00363,-0.0587,-0.0194,.,.,-0.0792,.,-.0236
2020,8,22,47,-0.0702,-0.153,-0.0464,-.0000897,-.0797,-0.0608,-.0328,-.175
2020,8,22,48,-0.0792,-0.182,-0.0541,-.00738,-.0834,-0.0886,-.0281,-.229
2020,8,22,49,-0.0909,-0.155,-0.073,-.045,-.155,-0.0402,-.0109,-.231
2020,8,22,50,-0.139,-0.29,-0.122,-.0476,-.107,-0.0972,-.0546,-.29
2020,8,22,51,-0.0664,-0.181,-0.0645,.0111,-.0682,-0.0182,-.079,-.242
2020,8,22,53,-0.0516,-0.159,-0.0722,-.00477,-.0492,-0.0261,-.105,-.146
2020,8,22,54,-0.0834,-0.13,-0.0679,-.0283,-.107,-0.13,-.04,-.0928
2020,8,22,55,-0.0488,-0.132,-0.0269,.0172,-.063,-0.0228,-.0391,-.122
2020,8,22,56,-9.75e-5,0.00795,-0.00506,.,.00245,0.0239,.0316,.0966
2020,8,23,1,-0.0785,-0.162,-0.0429,-.0128,-.116,-0.147,-.0542,-.0963
2020,8,23,2,0.0266,-0.301,0.108,.0525,.261,0.3,.174,-.323
2020,8,23,4,-0.0729,-0.241,-0.0224,.000505,-.0683,-0.0464,-.0555,-.283
2020,8,23,5,-0.123,-0.194,-0.0561,.,-.0557,0.0372,.,-.149
2020,8,23,6,-0.0994,-0.278,-0.101,-.0269,-.0981,-0.0663,-.09,-.276
2020,8,23,8,-0.0362,-0.151,-0.0279,.00248,-.0794,-0.0383,-.035,-.109
2020,8,23,9,-0.0647,-0.154,-0.0581,-.015,-.103,-0.0193,-.118,-.0869
2020,8,23,10,-0.0458,-0.139,-0.0448,.0421,-.0588,0.00802,-.0298,-.229
2020,8,23,11,-0.121,-0.16,-0.191,-.0466,-.185,-0.0362,-.102,-.428
2020,8,23,12,-0.0496,-0.156,-0.0218,.0231,-.0394,-0.0233,-.0468,-.18
2020,8,23,13,-0.0512,-0.16,-0.0347,.0448,-.0436,-0.0456,-.0546,-.175
2020,8,23,15,-0.287,-0.242,-0.332,.,-.167,-0.308,-.167,-.483
2020,8,23,16,-0.051,-0.145,-0.00378,-.00119,-.0292,0.117,-.024,-.296
2020,8,23,17,-0.0474,-0.249,-1.73e-4,.0104,-.0536,-0.024,-.0427,-.175
2020,8,23,18,-0.059,-0.11,-0.0476,-.00313,.0158,-0.038,-.0237,-.108
2020,8,23,19,-0.0827,-0.175,-0.0647,.0121,-.126,-0.0259,-.0302,-.249
2020,8,23,20,-0.0481,-0.122,-0.0265,-.0142,-.0466,0.026,-.0428,-.0812
2020,8,23,21,-0.0623,-0.135,-0.0361,.00845,-.107,-0.0418,-.0397,-.0947
2020,8,23,22,-0.13,-0.212,-0.101,-.0351,-.124,-0.0943,-.104,-.273
2020,8,23,23,-0.00777,-0.191,0.0352,.0873,-.0303,0.0519,-.0614,-.0488
2020,8,23,24,-0.0798,-0.265,-0.0541,.0149,-.114,-0.0562,-.103,-.177
2020,8,23,25,-0.0628,-0.207,-0.0676,.000871,-.0773,-0.00101,-.115,-.157
2020,8,23,26,-0.0676,-0.219,-0.0269,.0322,-.0641,-0.045,-.106,-.147
2020,8,23,27,-0.0674,-0.221,-0.0522,.00445,-.0504,-0.0496,-.0882,-.21
2020,8,23,28,-0.0337,-0.1,0.0381,.0335,-.0752,-0.0238,-.0842,-.0414
2020,8,23,29,-0.0406,-0.152,-7.46e-4,.0447,-.00574,-0.0411,-.0287,-.207
2020,8,23,30,-0.0221,-0.038,-0.0101,-.0325,-.0329,-0.0288,.0381,.0224
2020,8,23,31,-0.0254,-0.168,0.0164,.0309,-.00807,-0.0355,-.053,-.155
2020,8,23,32,-0.0992,-0.245,-0.0603,.00952,-.0942,-0.103,-.0104,-.215
2020,8,23,33,-0.0388,-0.196,-0.0068,.0426,-.069,-0.0387,-.0863,-.0677
2020,8,23,34,-0.0873,-0.203,-0.0705,-.0175,-.0745,-0.0508,-.146,-.155
2020,8,23,35,-0.0937,-0.175,-0.0567,-.00741,-.0663,-0.0537,-.051,-.325
2020,8,23,36,-0.0986,-0.199,-0.101,-.041,-.106,-0.0581,-.131,-.219
2020,8,23,37,-0.0722,-0.198,-0.0295,.0289,-.0681,-0.0662,-.0119,-.21
2020,8,23,38,-0.0939,-0.109,-0.0984,-.0559,-.134,-0.151,-.0174,.
2020,8,23,39,-0.05,-0.126,-0.0217,.0164,-.0405,-0.0401,-.0521,-.132
2020,8,23,40,-0.0567,-0.151,-0.0229,.00994,-.0914,-0.0101,-.0354,-.138
2020,8,23,41,-0.0696,-0.335,-0.0233,.0171,-.0635,-0.0767,-.0444,-.214
2020,8,23,42,-0.0713,-0.185,-0.0495,.0166,-.075,-0.0188,-.0702,-.253
2020,8,23,44,-0.0508,-0.191,-0.031,.0328,-.0222,-0.00268,-.0633,-.148
2020,8,23,45,-0.0552,-0.144,-0.0217,.0079,-.00917,-0.0566,-.0051,-.157
2020,8,23,46,-0.00235,-0.0612,-0.0177,.,.,-0.0778,.,-.0242
2020,8,23,47,-0.0697,-0.153,-0.0455,-.0000878,-.0795,-0.0591,-.0324,-.176
2020,8,23,48,-0.079,-0.182,-0.0537,-.00745,-.0829,-0.0874,-.0285,-.229
2020,8,23,49,-0.0905,-0.155,-0.0724,-.0448,-.156,-0.0379,-.0114,-.23
2020,8,23,50,-0.139,-0.29,-0.122,-.0469,-.107,-0.0953,-.0543,-.289
2020,8,23,51,-0.0665,-0.181,-0.0648,.0113,-.0685,-0.0183,-.0789,-.243
2020,8,23,53,-0.0508,-0.158,-0.0716,-.00369,-.0486,-0.024,-.103,-.146
2020,8,23,54,-0.0829,-0.13,-0.067,-.029,-.107,-0.13,-.04,-.0908
2020,8,23,55,-0.0488,-0.133,-0.0264,.0174,-.0626,-0.0227,-.038,-.123
2020,8,23,56,-2.22e-5,0.00648,-0.00468,.,.00543,0.0196,.0293,.0994
2020,8,24,1,-0.0783,-0.161,-0.0429,-.0126,-.116,-0.148,-.0535,-.0956
2020,8,24,2,0.0258,-0.304,0.108,.053,.261,0.3,.174,-.324
2020,8,24,4,-0.0724,-0.241,-0.0217,.000972,-.0682,-0.046,-.0548,-.283
2020,8,24,5,-0.124,-0.195,-0.0563,.,-.0561,0.0383,.,-.149
2020,8,24,6,-0.0988,-0.278,-0.0999,-.0264,-.0972,-0.065,-.0887,-.276
2020,8,24,8,-0.0364,-0.151,-0.0278,.00221,-.0793,-0.0385,-.0349,-.11
2020,8,24,9,-0.0641,-0.156,-0.057,-.0141,-.103,-0.0183,-.117,-.087
2020,8,24,10,-0.0456,-0.14,-0.0439,.0423,-.0578,0.00851,-.0292,-.23
2020,8,24,11,-0.12,-0.159,-0.191,-.0458,-.181,-0.0364,-.101,-.427
2020,8,24,12,-0.0494,-0.156,-0.0213,.0236,-.0387,-0.0225,-.0461,-.18
2020,8,24,13,-0.0504,-0.16,-0.0335,.0459,-.043,-0.0439,-.0529,-.175
2020,8,24,15,-0.288,-0.244,-0.334,.,-.17,-0.309,-.167,-.485
2020,8,24,16,-0.0509,-0.145,-0.00283,-.0038,-.0299,0.119,-.0223,-.295
2020,8,24,17,-0.0474,-0.251,-6.34e-7,.011,-.0536,-0.0241,-.0424,-.176
2020,8,24,18,-0.0594,-0.111,-0.0477,-.00282,.0162,-0.0375,-.024,-.109
2020,8,24,19,-0.0824,-0.176,-0.0643,.0136,-.126,-0.0252,-.028,-.25
2020,8,24,20,-0.048,-0.122,-0.0264,-.0132,-.0459,0.0255,-.0428,-.0806
2020,8,24,21,-0.0624,-0.135,-0.0365,.00905,-.108,-0.0415,-.0391,-.0958
2020,8,24,22,-0.13,-0.211,-0.101,-.0351,-.124,-0.0948,-.104,-.272
2020,8,24,23,-0.00817,-0.193,0.0351,.0884,-.0305,0.0516,-.0602,-.0509
2020,8,24,24,-0.0798,-0.266,-0.0538,.0153,-.114,-0.0561,-.103,-.178
2020,8,24,25,-0.0625,-0.208,-0.0674,.00188,-.077,-4.76e-4,-.114,-.158
2020,8,24,26,-0.0673,-0.219,-0.0262,.0322,-.0637,-0.0443,-.106,-.147
2020,8,24,27,-0.067,-0.221,-0.0518,.00522,-.0496,-0.0494,-.0875,-.209
2020,8,24,28,-0.0335,-0.0998,0.0386,.0328,-.0752,-0.0228,-.0832,-.0386
2020,8,24,29,-0.0419,-0.157,-5.67e-4,.0448,-.00524,-0.042,-.0292,-.214
2020,8,24,30,-0.0219,-0.0382,-0.0102,-.0312,-.0306,-0.0269,.0348,.0257
2020,8,24,31,-0.0252,-0.169,0.0171,.0309,-.00866,-0.0347,-.0535,-.155
2020,8,24,32,-0.099,-0.244,-0.0604,.00985,-.0939,-0.103,-.0115,-.213
2020,8,24,33,-0.039,-0.198,-0.00657,.0428,-.069,-0.0397,-.0846,-.0681
2020,8,24,34,-0.0868,-0.203,-0.0696,-.017,-.0737,-0.0503,-.146,-.155
2020,8,24,35,-0.0937,-0.175,-0.0566,-.00808,-.0659,-0.0547,-.0499,-.326
2020,8,24,36,-0.0982,-0.199,-0.1,-.0401,-.106,-0.0577,-.13,-.219
2020,8,24,37,-0.0718,-0.198,-0.0291,.0294,-.0681,-0.0655,-.0111,-.21
2020,8,24,38,-0.0928,-0.11,-0.0963,-.0543,-.131,-0.152,-.0101,.
2020,8,24,39,-0.0498,-0.126,-0.0211,.017,-.0401,-0.0403,-.0512,-.132
2020,8,24,40,-0.0568,-0.151,-0.0227,.00957,-.0918,-0.0105,-.0342,-.14
2020,8,24,41,-0.0691,-0.336,-0.0227,.018,-.0636,-0.0759,-.0444,-.213
2020,8,24,42,-0.0714,-0.186,-0.0498,.0171,-.074,-0.0185,-.0711,-.253
2020,8,24,44,-0.0512,-0.192,-0.0316,.0342,-.0222,-0.003,-.0651,-.15
2020,8,24,45,-0.0553,-0.145,-0.0213,.00811,-.00819,-0.0573,-.00468,-.158
2020,8,24,46,-0.00128,-0.0634,-0.0164,.,.,-0.0768,.,-.0246
2020,8,24,47,-0.0692,-0.153,-0.0446,-.0000622,-.0796,-0.0576,-.032,-.176
2020,8,24,48,-0.0789,-0.182,-0.0533,-.00748,-.0825,-0.0861,-.0287,-.229
2020,8,24,49,-0.0903,-0.156,-0.0717,-.0445,-.157,-0.0358,-.0118,-.229
2020,8,24,50,-0.138,-0.289,-0.122,-.046,-.106,-0.0934,-.0541,-.289
2020,8,24,51,-0.0667,-0.182,-0.0652,.0115,-.0689,-0.0184,-.0788,-.243
2020,8,24,53,-0.0499,-0.158,-0.0709,-.00255,-.0479,-0.0218,-.102,-.146
2020,8,24,54,-0.0824,-0.129,-0.0661,-.0295,-.107,-0.131,-.0399,-.0886
2020,8,24,55,-0.0487,-0.134,-0.0259,.0176,-.0622,-0.0226,-.0371,-.124
2020,8,24,56,-4.17e-5,0.00524,-0.00429,.,.00857,0.0151,.0267,.103
2020,8,25,1,-0.078,-0.161,-0.0429,-.0126,-.115,-0.149,-.0526,-.0946
2020,8,25,2,0.0247,-0.308,0.107,.053,.26,0.3,.173,-.324
2020,8,25,4,-0.0718,-0.24,-0.021,.00151,-.0681,-0.0454,-.0541,-.283
2020,8,25,5,-0.124,-0.196,-0.0565,.,-.0566,0.0396,.,-.149
2020,8,25,6,-0.0982,-0.278,-0.0991,-.0259,-.0964,-0.0635,-.0874,-.277
2020,8,25,8,-0.0366,-0.152,-0.0279,.00198,-.0792,-0.0386,-.0347,-.112
2020,8,25,9,-0.0636,-0.157,-0.0558,-.0131,-.103,-0.0171,-.116,-.0872
2020,8,25,10,-0.0454,-0.14,-0.043,.0423,-.0567,0.00907,-.0285,-.23
2020,8,25,11,-0.12,-0.158,-0.191,-.0449,-.177,-0.0368,-.101,-.425
2020,8,25,12,-0.049,-0.156,-0.0208,.0242,-.0378,-0.0216,-.0453,-.18
2020,8,25,13,-0.0496,-0.16,-0.0324,.0471,-.0423,-0.0421,-.0514,-.175
2020,8,25,15,-0.288,-0.245,-0.335,.,-.172,-0.31,-.167,-.486
2020,8,25,16,-0.0509,-0.145,-0.00192,-.00627,-.0307,0.122,-.0201,-.294
2020,8,25,17,-0.0474,-0.252,1.51e-4,.0116,-.0535,-0.0243,-.0421,-.176
2020,8,25,18,-0.0599,-0.113,-0.0481,-.0025,.0166,-0.0374,-.0244,-.111
2020,8,25,19,-0.0819,-0.176,-0.0636,.0149,-.127,-0.024,-.0259,-.252
2020,8,25,20,-0.0479,-0.123,-0.0265,-.0123,-.0449,0.025,-.0433,-.0801
2020,8,25,21,-0.0624,-0.135,-0.0367,.00974,-.109,-0.041,-.0384,-.0967
2020,8,25,22,-0.13,-0.211,-0.101,-.0349,-.124,-0.0952,-.103,-.271
2020,8,25,23,-0.00856,-0.196,0.035,.0898,-.0306,0.0514,-.0588,-.0536
2020,8,25,24,-0.0797,-0.267,-0.0535,.0158,-.114,-0.0559,-.103,-.179
2020,8,25,25,-0.0621,-0.209,-0.0671,.00293,-.0767,8.79e-5,-.113,-.159
2020,8,25,26,-0.067,-0.22,-0.0254,.0324,-.0631,-0.0434,-.106,-.148
2020,8,25,27,-0.0666,-0.222,-0.0513,.00614,-.0486,-0.0491,-.0866,-.208
2020,8,25,28,-0.0334,-0.0995,0.0387,.0322,-.0751,-0.0215,-.0824,-.0357
2020,8,25,29,-0.0429,-0.16,-3.38e-4,.0452,-.00495,-0.0426,-.0297,-.219
2020,8,25,30,-0.0218,-0.0387,-0.0102,-.03,-.0284,-0.0254,.0309,.0295
2020,8,25,31,-0.0251,-0.169,0.0176,.031,-.0093,-0.0339,-.0542,-.155
2020,8,25,32,-0.0988,-0.243,-0.0607,.0103,-.0936,-0.103,-.0126,-.211
2020,8,25,33,-0.0391,-0.199,-0.00643,.0432,-.0691,-0.0405,-.0827,-.0685
2020,8,25,34,-0.0864,-0.204,-0.0686,-.0165,-.0729,-0.0498,-.145,-.156
2020,8,25,35,-0.0937,-0.175,-0.0565,-.00852,-.0653,-0.0555,-.0488,-.328
2020,8,25,36,-0.0977,-0.2,-0.0997,-.0392,-.105,-0.0571,-.129,-.218
2020,8,25,37,-0.0714,-0.198,-0.0288,.03,-.0681,-0.0646,-.0103,-.21
2020,8,25,38,-0.0917,-0.111,-0.0944,-.0525,-.128,-0.153,-.00218,.
2020,8,25,39,-0.0496,-0.127,-0.0206,.0176,-.0397,-0.0404,-.0504,-.133
2020,8,25,40,-0.0569,-0.152,-0.0224,.00927,-.0924,-0.0108,-.0329,-.141
2020,8,25,41,-0.0687,-0.337,-0.022,.0189,-.0636,-0.0749,-.0443,-.212
2020,8,25,42,-0.0715,-0.186,-0.05,.0177,-.0729,-0.0181,-.0721,-.253
2020,8,25,44,-0.0516,-0.194,-0.0323,.0352,-.0224,-0.00332,-.0674,-.151
2020,8,25,45,-0.0555,-0.146,-0.0212,.00838,-.00721,-0.0581,-.00428,-.159
2020,8,25,46,-3.16e-4,-0.0646,-0.0153,.,.,-0.0759,.,-.0245
2020,8,25,47,-0.0687,-0.153,-0.0437,3.86e-06,-.0797,-0.056,-.0316,-.177
2020,8,25,48,-0.0787,-0.182,-0.053,-.00746,-.082,-0.0846,-.0289,-.229
2020,8,25,49,-0.0901,-0.156,-0.0709,-.0441,-.159,-0.0336,-.0122,-.227
2020,8,25,50,-0.138,-0.288,-0.121,-.0449,-.105,-0.0914,-.054,-.288
2020,8,25,51,-0.0668,-0.182,-0.0655,.0117,-.0693,-0.0183,-.0787,-.243
2020,8,25,53,-0.049,-0.157,-0.0701,-.00135,-.0471,-0.0195,-.0995,-.146
2020,8,25,54,-0.0821,-0.129,-0.0653,-.03,-.107,-0.132,-.0397,-.0861
2020,8,25,55,-0.0487,-0.135,-0.0254,.0178,-.0617,-0.0225,-.0362,-.125
2020,8,25,56,-1.9e-4,0.00416,-0.00396,.,.0114,0.0105,.0238,.108
2020,8,26,1,-0.0778,-0.16,-0.0429,-.0126,-.115,-0.15,-.0518,-.0933
2020,8,26,2,0.0235,-0.311,0.106,.0528,.259,0.3,.172,-.325
2020,8,26,4,-0.0712,-0.24,-0.0204,.00213,-.0679,-0.0448,-.0533,-.282
2020,8,26,5,-0.124,-0.197,-0.0568,.,-.0572,0.0412,.,-.15
2020,8,26,6,-0.0977,-0.278,-0.0985,-.0255,-.0954,-0.0618,-.086,-.277
2020,8,26,8,-0.0369,-0.153,-0.0281,.00178,-.0791,-0.0387,-.0345,-.115
2020,8,26,9,-0.0629,-0.159,-0.0546,-.0121,-.103,-0.0158,-.116,-.0874
2020,8,26,10,-0.0452,-0.141,-0.0421,.0421,-.0554,0.00969,-.0279,-.231
2020,8,26,11,-0.12,-0.158,-0.191,-.0442,-.173,-0.0374,-.1,-.424
2020,8,26,12,-0.0487,-0.156,-0.0204,.0247,-.0368,-0.0204,-.0446,-.181
2020,8,26,13,-0.049,-0.16,-0.0314,.0482,-.0417,-0.0402,-.0502,-.175
2020,8,26,15,-0.289,-0.246,-0.336,.,-.174,-0.31,-.167,-.487
2020,8,26,16,-0.051,-0.145,-0.00107,-.00854,-.0312,0.124,-.0179,-.293
2020,8,26,17,-0.0473,-0.253,2.99e-4,.0122,-.0536,-0.0244,-.0418,-.176
2020,8,26,18,-0.0606,-0.114,-0.0486,-.00219,.017,-0.0378,-.0249,-.112
2020,8,26,19,-0.0812,-0.176,-0.0627,.0159,-.126,-0.0223,-.0235,-.253
2020,8,26,20,-0.0481,-0.124,-0.0268,-.0115,-.0437,0.0245,-.0444,-.0799
2020,8,26,21,-0.0623,-0.135,-0.0369,.0105,-.109,-0.0401,-.0374,-.0977
2020,8,26,22,-0.13,-0.211,-0.101,-.0346,-.125,-0.0954,-.103,-.27
2020,8,26,23,-0.00892,-0.198,0.035,.0914,-.0306,0.0514,-.0574,-.0566
2020,8,26,24,-0.0796,-0.268,-0.0533,.0163,-.114,-0.0556,-.104,-.181
2020,8,26,25,-0.0618,-0.211,-0.0668,.00399,-.0764,7.11e-4,-.111,-.16
2020,8,26,26,-0.0667,-0.22,-0.0247,.0327,-.0623,-0.0423,-.105,-.148
2020,8,26,27,-0.0662,-0.222,-0.0508,.0072,-.0476,-0.0488,-.0856,-.208
2020,8,26,28,-0.0335,-0.0993,0.0383,.0316,-.0747,-0.0199,-.0818,-.0329
